Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.34000000000000014,0.39,-0.48,1.08,-20.14,-11.92,9.37
0.35000000000000014,0.38,-0.47,1.14,-38.58,10.24,7.11
0.36000000000000015,0.38,-0.51,1.24,-43.07,19.07,8.29
0.37000000000000016,0.32,-0.57,1.34,-41.45,12.2,11.44
0.38000000000000017,0.28,-0.65,1.36,-32.43,-1.51,3.3
0.3900000000000002,0.26,-0.67,1.38,-18.67,-4.27,-5.07
0.4000000000000002,0.22,-0.7,1.26,-11.1,12.82,-6.87
0.4100000000000002,0.09,-0.68,1.17,-13.18,27.45,-3.56
0.4200000000000002,0.03,-0.68,1.09,-24.95,28.56,3.82
0.4300000000000002,0.01,-0.73,1.16,-32.66,15.8,7.68
0.4400000000000002,-0.05,-0.8,1.29,-23.63,-26.7,6.29
0.45000000000000023,-0.04,-0.81,1.33,-12.27,-77.45,2.29
0.46000000000000024,-0.03,-0.77,1.24,2.53,-118.38,-0.78
0.47000000000000025,0.01,-0.73,1.12,14.15,-142.31,-2.49
0.48000000000000026,0.29,-0.68,1.01,15.83,-103.94,0.27
0.49000000000000027,0.36,-0.69,1.08,23.18,-28.08,7.71
0.5000000000000002,0.24,-0.68,0.99,26.98,13.01,11.04
0.5100000000000002,0.2,-0.7,0.86,13.36,40.53,15.3
0.5200000000000002,0.12,-0.71,0.93,1.88,54.49,18.81
0.5300000000000002,0.04,-0.75,1.04,11.44,34.76,17.02
0.5400000000000003,-0.03,-0.75,1.06,31.44,-8.18,11.68
0.5500000000000003,-0.06,-0.71,0.98,43.51,-47.92,3.76
0.5600000000000003,-0.08,-0.63,0.86,50.03,-90.46,-4.75
0.5700000000000003,-0.03,-0.55,0.76,53.44,-123.13,-14.87
0.5800000000000003,0.1,-0.5,0.72,52.75,-120.44,-18.63
0.5900000000000003,0.2,-0.54,0.79,53.11,-80.79,-11.95
0.6000000000000003,0.22,-0.54,0.84,55.04,-45.27,-1.85
0.6100000000000003,0.24,-0.55,0.87,67.04,-13.91,10.09
0.6200000000000003,0.23,-0.52,0.85,74.55,3.25,17.89
0.6300000000000003,0.22,-0.45,0.72,73.45,12.92,20.5
0.6400000000000003,0.2,-0.38,0.65,63.94,2.92,13.71
0.6500000000000004,0.22,-0.35,0.59,51.59,-6.31,2.7
0.6600000000000004,0.21,-0.34,0.54,33.74,-11.25,-3.07
0.6700000000000004,0.15,-0.33,0.62,23.83,-14.06,-4.38
0.6800000000000004,0.16,-0.39,0.76,30.26,-22.75,-3.47
0.6900000000000004,0.19,-0.4,0.84,41.73,-21.82,1.5
0.7000000000000004,0.24,-0.39,0.81,52.26,-4.7,7.97
0.7100000000000004,0.23,-0.35,0.83,61.89,10.0,8.41
0.7200000000000004,0.2,-0.33,0.78,70.06,7.51,2.99
0.7300000000000004,0.23,-0.3,0.71,71.95,-0.95,-8.17
0.7400000000000004,0.27,-0.29,0.7,69.13,-4.43,-19.68
0.7500000000000004,0.27,-0.3,0.68,65.34,-5.95,-28.81
0.7600000000000005,0.29,-0.3,0.63,55.8,0.98,-30.67
0.7700000000000005,0.18,-0.26,0.66,46.46,6.38,-26.23
0.7800000000000005,0.13,-0.25,0.7,41.07,4.14,-17.45
0.7900000000000005,0.15,-0.27,0.76,39.05,8.95,-9.27
0.8000000000000005,0.13,-0.28,0.79,40.05,24.43,-0.18
0.8100000000000005,0.08,-0.29,0.82,43.34,17.13,-0.26
0.8200000000000005,0.1,-0.27,0.82,49.27,8.26,-5.1
0.8300000000000005,0.15,-0.25,0.77,54.09,4.67,-11.15
0.8400000000000005,0.12,-0.21,0.73,55.82,-1.3,-15.19
0.8500000000000005,0.1,-0.19,0.69,52.24,-12.31,-12.27
0.8600000000000005,0.12,-0.18,0.73,47.4,-18.18,-4.53
0.8700000000000006,0.12,-0.18,0.74,46.24,-20.05,4.92
0.8800000000000006,0.18,-0.19,0.7,41.28,-18.34,13.21
0.8900000000000006,0.27,-0.18,0.72,34.81,-11.98,13.27
0.9000000000000006,0.28,-0.18,0.75,36.44,-2.08,7.44
0.9100000000000006,0.24,-0.17,0.7,38.26,1.28,-1.79
0.9200000000000006,0.16,-0.14,0.68,39.21,-7.24,-9.33
0.9300000000000006,0.14,-0.08,0.65,35.56,-16.47,-9.74
0.9400000000000006,0.08,-0.06,0.64,29.08,-27.39,-3.5
0.9500000000000006,0.04,-0.04,0.64,21.47,-40.93,4.82
0.9600000000000006,0.06,-0.02,0.62,17.01,-48.5,16.78
0.9700000000000006,0.14,-0.04,0.61,10.75,-45.77,25.13
0.9800000000000006,0.17,-0.06,0.62,8.05,-35.01,30.43
0.9900000000000007,0.1,-0.1,0.67,9.54,-33.31,31.44
1.0000000000000007,0.04,-0.11,0.67,7.71,-46.99,32.95
1.0100000000000007,0.15,-0.15,0.66,3.44,-56.32,33.6
1.0200000000000007,0.18,-0.15,0.71,3.39,-71.77,28.4
1.0300000000000007,0.26,-0.15,0.71,4.5,-86.38,17.54
1.0400000000000007,0.3,-0.2,0.7,10.82,-88.11,5.85
1.0500000000000007,0.32,-0.24,0.74,16.53,-82.4,-2.87
1.0600000000000007,0.41,-0.31,0.75,22.58,-76.66,-11.22
1.0700000000000007,0.5,-0.37,0.78,27.01,-53.19,-13.51
1.0800000000000007,0.51,-0.37,0.83,28.76,-24.79,-9.51
1.0900000000000007,0.44,-0.29,0.83,29.16,-1.24,-0.63
1.1000000000000008,0.29,-0.23,0.79,31.66,8.12,9.44
1.1100000000000008,0.22,-0.14,0.73,32.69,0.41,15.82
1.1200000000000008,0.23,-0.12,0.72,35.27,-8.85,14.63
1.1300000000000008,0.31,-0.09,0.72,32.14,-13.36,8.21
1.1400000000000008,0.32,-0.13,0.71,35.34,-18.02,-2.95
1.1500000000000008,0.29,-0.11,0.72,43.24,-20.81,-10.2
1.1600000000000008,0.25,-0.09,0.71,51.91,-17.54,-8.09
1.1700000000000008,0.24,-0.04,0.65,57.15,-13.71,1.19
1.1800000000000008,0.22,0.02,0.58,55.45,-9.47,13.48
1.1900000000000008,0.21,0.12,0.54,43.5,-3.4,25.86
1.2000000000000008,0.22,0.15,0.46,33.5,-0.85,31.68
1.2100000000000009,0.25,0.19,0.51,19.65,-11.95,31.48
1.2200000000000009,0.34,0.17,0.55,7.69,-22.06,28.7
1.2300000000000009,0.49,0.15,0.62,1.18,-27.07,23.44
1.2400000000000009,0.59,0.11,0.71,3.65,-20.9,13.83
1.2500000000000009,0.65,0.08,0.7,8.26,-13.15,-2.63
1.260000000000001,0.6,0.06,0.7,12.43,-3.73,-21.27
1.270000000000001,0.51,0.05,0.71,14.82,2.82,-35.74
1.280000000000001,0.41,0.02,0.7,15.51,5.44,-44.93
1.290000000000001,0.3,0.02,0.72,14.69,0.35,-47.42
1.300000000000001,0.25,-0.0,0.73,12.49,-8.76,-44.89
1.310000000000001,0.24,0.01,0.76,10.72,-20.0,-39.39
1.320000000000001,0.31,0.0,0.74,8.05,-30.18,-32.78
1.330000000000001,0.41,-0.03,0.74,6.69,-32.27,-28.63
1.340000000000001,0.5,-0.04,0.77,4.9,-26.69,-26.79
1.350000000000001,0.55,-0.02,0.78,6.82,-13.51,-24.69
1.360000000000001,0.48,-0.0,0.78,12.78,-3.07,-21.91
1.370000000000001,0.38,0.01,0.73,14.02,2.87,-11.36
1.380000000000001,0.34,0.04,0.74,12.43,12.46,4.53
1.390000000000001,0.37,0.08,0.72,6.67,16.35,18.7
1.400000000000001,0.46,0.07,0.75,4.69,15.76,23.82
1.410000000000001,0.52,0.06,0.8,4.73,19.65,21.39
1.420000000000001,0.62,0.03,0.78,5.73,24.76,8.32
1.430000000000001,0.63,0.01,0.78,12.32,24.23,-12.08
1.440000000000001,0.54,0.03,0.78,17.07,21.16,-28.06
1.450000000000001,0.44,0.08,0.75,18.4,24.5,-32.2
1.460000000000001,0.29,0.12,0.71,13.92,22.31,-27.13
1.470000000000001,0.27,0.14,0.72,3.95,16.43,-14.49
1.480000000000001,0.29,0.13,0.76,-2.11,17.56,-1.21
1.490000000000001,0.3,0.09,0.79,-5.77,17.05,9.51
1.500000000000001,0.36,0.05,0.79,-8.9,17.11,14.46
1.5100000000000011,0.41,0.02,0.81,-6.67,10.52,12.11
1.5200000000000011,0.45,0.01,0.82,-5.16,14.15,6.5
1.5300000000000011,0.42,0.01,0.85,-0.14,16.67,0.5
1.5400000000000011,0.38,0.03,0.84,3.02,14.2,-5.07
1.5500000000000012,0.31,0.04,0.82,3.45,11.69,-5.31
1.5600000000000012,0.26,0.06,0.8,1.98,4.5,-1.74
1.5700000000000012,0.28,0.04,0.82,0.46,-1.74,3.25
1.5800000000000012,0.31,0.02,0.82,-1.77,-5.31,6.61
1.5900000000000012,0.38,-0.0,0.87,-2.34,-3.34,7.21
1.6000000000000012,0.39,-0.04,0.91,0.14,0.96,5.11
1.6100000000000012,0.38,-0.05,0.92,4.18,2.29,4.14
1.6200000000000012,0.34,-0.06,0.91,6.6,4.98,9.86
1.6300000000000012,0.31,-0.06,0.89,4.17,4.6,18.53
1.6400000000000012,0.33,-0.04,0.9,2.2,3.22,27.71
1.6500000000000012,0.41,-0.03,0.91,1.97,4.58,31.53
1.6600000000000013,0.48,-0.02,0.9,3.36,4.21,28.29
1.6700000000000013,0.54,-0.02,0.89,4.52,8.34,19.31
1.6800000000000013,0.51,0.0,0.89,4.63,12.49,8.32
1.6900000000000013,0.39,0.0,0.89,6.66,6.81,1.1
1.7000000000000013,0.37,0.03,0.85,3.37,3.44,-2.29
1.7100000000000013,0.35,0.04,0.85,1.62,0.46,-4.18
1.7200000000000013,0.35,0.05,0.87,-2.82,-5.37,-3.91
1.7300000000000013,0.39,0.04,0.85,-7.73,-5.07,-3.66
1.7400000000000013,0.41,0.02,0.86,-9.86,-5.22,-6.29
1.7500000000000013,0.42,0.01,0.89,-11.53,-5.44,-9.94
1.7600000000000013,0.4,-0.01,0.9,-10.4,-5.3,-11.83
1.7700000000000014,0.37,-0.02,0.9,-8.99,-2.17,-11.63
1.7800000000000014,0.34,-0.05,0.89,-8.37,-0.99,-7.27
1.7900000000000014,0.31,-0.07,0.92,-6.9,-0.23,-0.61
1.8000000000000014,0.32,-0.08,0.91,-5.63,0.15,5.62
1.8100000000000014,0.35,-0.09,0.91,-5.62,1.62,9.77
1.8200000000000014,0.39,-0.09,0.92,-3.53,2.41,9.16
1.8300000000000014,0.43,-0.08,0.93,-0.98,2.63,3.79
1.8400000000000014,0.43,-0.08,0.9,2.99,4.12,-3.04
1.8500000000000014,0.41,-0.08,0.89,5.54,4.5,-8.35
