Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.7800000000000005,0.08,-0.11,0.93,1.83,-15.54,40.95
0.7900000000000005,0.16,-0.1,0.82,2.61,-23.57,44.92
0.8000000000000005,0.28,-0.1,0.73,2.73,-34.78,39.27
0.8100000000000005,0.32,-0.14,0.7,-0.03,-29.1,29.04
0.8200000000000005,0.3,-0.17,0.73,-1.22,-36.46,17.53
0.8300000000000005,0.24,-0.21,0.78,-4.41,-37.36,12.02
0.8400000000000005,0.09,-0.26,0.91,-4.81,-51.13,13.31
0.8500000000000005,0.07,-0.26,0.94,-10.44,-48.43,26.93
0.8600000000000005,0.11,-0.25,0.96,-11.13,-39.59,43.98
0.8700000000000006,0.22,-0.24,0.99,-1.47,-30.55,52.05
0.8800000000000006,0.26,-0.2,0.9,8.0,-22.18,54.93
0.8900000000000006,0.28,-0.17,0.8,13.27,-28.67,50.63
0.9000000000000006,0.32,-0.17,0.66,14.58,-26.44,39.6
0.9100000000000006,0.38,-0.14,0.6,3.04,-26.58,28.0
0.9200000000000006,0.44,-0.14,0.63,-6.32,-13.22,18.2
0.9300000000000006,0.38,-0.17,0.7,-9.56,-4.84,10.02
0.9400000000000006,0.28,-0.21,0.78,-13.57,9.94,13.65
0.9500000000000006,0.23,-0.2,0.77,-17.77,22.61,21.05
0.9600000000000006,0.14,-0.23,0.81,-20.85,24.31,32.03
0.9700000000000006,0.15,-0.26,0.85,-22.6,22.69,42.2
0.9800000000000006,0.2,-0.28,0.82,-27.51,10.24,42.11
0.9900000000000007,0.3,-0.39,0.76,-19.07,1.04,30.34
1.0000000000000007,0.38,-0.4,0.78,-20.24,-2.56,12.85
1.0100000000000007,0.34,-0.47,0.88,-18.56,-6.08,-1.39
1.0200000000000007,0.31,-0.52,1.03,-11.15,0.05,-8.56
1.0300000000000007,0.27,-0.51,1.08,-3.1,13.44,-7.01
1.0400000000000007,0.16,-0.49,1.06,9.63,6.24,-4.05
1.0500000000000007,0.13,-0.42,0.95,16.24,-1.51,1.63
1.0600000000000007,0.2,-0.41,0.87,18.96,-1.89,6.84
1.0700000000000007,0.24,-0.39,0.86,15.3,5.6,12.08
1.0800000000000007,0.22,-0.43,0.85,16.11,3.92,14.21
1.0900000000000007,0.31,-0.44,0.84,15.82,9.31,9.37
1.1000000000000008,0.32,-0.44,0.83,12.95,16.09,6.29
1.1100000000000008,0.24,-0.43,0.87,9.05,-0.5,-3.11
1.1200000000000008,0.21,-0.42,0.87,7.07,-11.37,-8.93
1.1300000000000008,0.17,-0.41,0.82,5.59,-22.26,-11.97
1.1400000000000008,0.22,-0.38,0.81,3.94,-23.63,-9.86
1.1500000000000008,0.26,-0.37,0.87,5.51,-11.39,-3.88
1.1600000000000008,0.26,-0.37,0.84,7.94,-8.53,0.72
1.1700000000000008,0.28,-0.36,0.79,9.39,-5.21,3.39
1.1800000000000008,0.33,-0.37,0.84,9.16,-4.89,6.27
1.1900000000000008,0.48,-0.39,0.82,6.03,-2.9,-1.27
1.2000000000000008,0.5,-0.36,0.81,3.15,0.6,-12.2
1.2100000000000009,0.42,-0.35,0.84,1.97,-3.59,-23.86
1.2200000000000009,0.38,-0.31,0.78,-1.24,1.11,-29.42
1.2300000000000009,0.3,-0.31,0.75,-3.25,4.4,-30.37
1.2400000000000009,0.15,-0.3,0.8,-12.29,-1.39,-30.82
1.2500000000000009,0.17,-0.37,0.73,-9.57,28.4,-11.79
1.260000000000001,0.17,-0.42,0.77,-16.47,44.31,4.4
1.270000000000001,0.22,-0.47,0.84,-18.85,53.24,15.08
1.280000000000001,0.26,-0.5,0.88,-21.79,52.46,16.85
1.290000000000001,0.27,-0.49,0.91,-23.59,43.1,8.87
1.300000000000001,0.26,-0.48,0.9,-20.34,33.25,-0.89
1.310000000000001,0.22,-0.47,0.88,-19.08,21.63,-11.31
1.320000000000001,0.17,-0.48,0.86,-14.66,14.85,-16.12
1.330000000000001,0.14,-0.51,0.85,-11.73,16.41,-14.95
