Timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0,0.11,-0.12,0.96,-23.42,-5.47,5.66
0.01,0.09,-0.14,1.01,-18.85,-4.43,2.4
0.02,0.06,-0.16,1.04,-12.67,-5.13,1.07
0.03,0.05,-0.16,1.05,-5.76,-5.95,1.57
0.04,0.05,-0.16,1.03,-0.18,-4.43,2.32
0.05,0.07,-0.14,1.01,3.02,-2.78,2.47
0.060000000000000005,0.07,-0.13,0.97,4.12,-1.45,1.56
0.07,0.07,-0.13,0.93,2.49,0.76,1.65
0.08,0.07,-0.12,0.93,-0.5,2.73,1.65
0.09,0.08,-0.11,0.94,-2.23,4.49,0.63
0.09999999999999999,0.07,-0.1,0.95,-2.34,6.98,-0.5
0.10999999999999999,0.07,-0.1,0.97,-0.29,9.3,-2.27
0.11999999999999998,0.06,-0.1,0.97,2.99,11.1,-4.09
0.12999999999999998,0.05,-0.1,0.96,6.32,10.76,-5.56
0.13999999999999999,0.03,-0.09,0.93,8.05,8.11,-6.55
0.15,0.04,-0.08,0.91,7.4,5.85,-6.49
0.16,0.03,-0.07,0.9,5.42,5.95,-6.46
0.17,0.03,-0.06,0.89,2.14,4.92,-5.62
0.18000000000000002,0.03,-0.07,0.89,0.02,3.74,-4.81
0.19000000000000003,0.01,-0.07,0.91,-1.07,1.68,-4.21
0.20000000000000004,0.02,-0.08,0.91,-2.41,-1.57,-3.37
0.21000000000000005,0.03,-0.09,0.92,-3.48,-2.6,-2.2
0.22000000000000006,0.04,-0.09,0.93,-3.68,-4.24,-1.3
0.23000000000000007,0.03,-0.09,0.93,-3.4,-6.78,-1.69
0.24000000000000007,0.04,-0.1,0.94,-3.07,-7.45,-1.73
0.25000000000000006,0.04,-0.11,0.94,-2.27,-6.52,-2.17
0.26000000000000006,0.04,-0.11,0.94,-2.46,-6.7,-2.69
0.2700000000000001,0.04,-0.13,0.94,-2.24,-5.98,-2.58
0.2800000000000001,0.05,-0.13,0.94,-2.11,-3.47,-1.66
0.2900000000000001,0.05,-0.13,0.95,-2.21,-3.25,-1.27
0.3000000000000001,0.07,-0.13,0.95,-2.27,-3.24,-1.74
0.3100000000000001,0.07,-0.11,0.94,-2.15,-3.27,-2.85
0.3200000000000001,0.07,-0.1,0.94,-0.47,-4.95,-4.52
0.3300000000000001,0.06,-0.11,0.95,0.32,-8.58,-5.76
0.34000000000000014,0.06,-0.11,0.94,0.32,-8.76,-6.09
0.35000000000000014,0.03,-0.11,0.95,-0.14,-7.44,-4.55
0.36000000000000015,0.02,-0.11,0.96,-0.9,-6.82,-0.32
0.37000000000000016,0.04,-0.09,0.97,-0.9,-3.82,4.17
0.38000000000000017,0.05,-0.08,0.97,-0.37,1.07,6.96
0.3900000000000002,0.07,-0.06,0.96,1.31,2.85,7.62
0.4000000000000002,0.07,-0.04,0.94,1.66,2.17,6.49
0.4100000000000002,0.07,-0.04,0.91,0.46,0.63,4.81
0.4200000000000002,0.07,-0.02,0.94,-0.78,-3.07,4.0
0.4300000000000002,0.09,-0.03,0.93,-0.09,-2.75,2.66
0.4400000000000002,0.12,-0.03,0.92,-1.3,0.6,-0.56
0.45000000000000023,0.1,-0.02,0.93,-2.6,1.51,-4.37
0.46000000000000024,0.1,-0.01,0.94,-2.64,-1.86,-6.52
0.47000000000000025,0.09,-0.0,0.97,-1.44,-6.06,-7.86
0.48000000000000026,0.08,0.01,0.97,-1.51,-6.23,-8.24
0.49000000000000027,0.07,0.02,0.98,-2.15,-7.4,-6.03
0.5000000000000002,0.1,0.05,1.0,-2.12,-7.94,-3.28
0.5100000000000002,0.13,0.07,0.99,-0.53,-8.02,-2.7
0.5200000000000002,0.14,0.07,0.98,1.22,-11.57,-2.95
